variable 1,variable 2,variable 3
0.008063973847991839,0.04456839789107997,0.004379840576252661
-0.00592401402488436,0.05341999091350751,0.002049843170738436
-0.003963274690010302,0.05648765067576619,-0.0017780040203248463
0.01122519888892422,0.048809262877574824,-0.00809777395056071
0.01356413980282531,0.030554294055501367,-0.0028974508534419952
-0.005728788229526978,0.03243322121544412,0.0001340821625437025
-0.02701824088099701,0.03830504364744709,-0.0015346220163160028
-0.01787962290554784,0.01361210927848203,-0.002257014650560949
-0.010669495650455304,-0.009460638560789788,0.0027639516178238786
-0.024596978231879167,-0.0026095139310645266,-0.00034325144865178595
-0.05525136718566443,0.01755610833976061,9.623968467045492e-05
-0.06104144722793034,0.02008997712405889,-0.0030293876162736477
-0.03978377647754586,0.006386454620585968,-0.014404851019438475
-0.0546501590645117,0.008324128224388468,-0.013424735599569955
-0.06681292721636341,0.010084776122890113,-0.009782537399218262
-0.05088805512019218,0.0020695347027049585,-0.009189361802548259
-0.056565369602793354,0.0072727432165707534,-0.005734269484677175
-0.07185711602174788,0.020402901952874003,-0.012813799957225737
-0.06953197557106376,0.021613032508343216,-0.020791236545760292
-0.05671356421582932,0.007797575361928999,-0.019620736759870003
-0.07367331385767426,-0.004705594724492311,-0.01529701417429331
-0.0828253720433792,-0.023981693839795447,-0.012490135782688098
-0.07635314816528926,-0.03983225246003449,-0.011672916120509332
-0.0645614200862415,-0.04247455431697289,-0.013171911366962762
-0.06645113562315194,-0.041989568836599274,-0.01561662138796708
-0.07394019784352278,-0.06278385463772662,-0.005344756846712707
-0.06441475309114239,-0.09003220381034821,0.01196113399006333
-0.024358332759837713,-0.09346566275494453,-0.007618671275750413
-0.009438998387241836,-0.055548311156412726,-0.027978444491941184
-0.018261354985824544,-0.041525963944639,-0.02691169598092935
-0.011981646576491315,-0.0581165097022117,-0.014945692534382196
-0.0026130441121037765,-0.07605514319811808,0.0072176411946264975
0.024235645759984808,-0.05308278429148564,-0.014803445128320712
0.043643230923489575,-0.023407105814440107,-0.044280921738380684
0.03446756974920219,-0.015046126468093501,-0.0426072467820616
0.0269879181671943,-0.035797325676060164,-0.021038055666429727
0.02557735999351435,-0.03786757928851022,-0.0168397527065891
0.038665406685315706,-0.01881200408652824,-0.03847652832790675
0.038395137952597476,-0.0038046229812437387,-0.050255883528333475
0.017316705168963428,-0.010419571234795413,-0.03405128799191974
-0.0076292350750722755,-0.008819146056200447,-0.01567104178533909
-0.00015860544855887267,-0.005290413435127155,-0.02353129839043455
0.022021513884007873,-0.000546704062570736,-0.033308926777109504
0.029633933659221238,-0.0020987087308053974,-0.029725736389485502
0.013630035125448662,-0.003515005742701957,-0.015057170120029694
-0.016133676908048435,-0.007032117302573251,0.00710579318799579
-0.028762005617992935,-0.010365177907854538,0.01651341006346035
-0.008042260344970074,-0.016124227777544548,0.00897658054861353
0.013004243792189119,-0.020722391517255887,0.0028518310618390777
0.0014038706276087133,-0.012056844659433016,0.006758750552704051
-0.022578459922333934,-0.0037149598809180662,0.016075136677647105
-0.0345484644073748,-0.01370484341918276,0.02915599269258137
-0.022807671077399616,-0.031190144023024658,0.030330527949360395
-0.011975351509052172,-0.041728702000232244,0.02601189246092531
-0.01120984005680776,-0.049807529784351004,0.0254312448344891
-0.0034831656551122967,-0.07759661606610457,0.035040009840883166
0.004907492547034607,-0.0942389141517661,0.03980432979890041
-0.006073086320571339,-0.0664666625116505,0.029846471215717315
-0.002498584104409193,-0.044109602214701456,0.01787582497345996
0.004363121131678314,-0.031076040322672405,0.011812311671517995
0.023433992440059552,-0.037301817348707265,0.01147075617459915
0.04335504784184062,-0.04807558759266509,0.010967658325976806
0.05082882542855182,-0.03486514472305404,-0.0059061452835979765
0.04285858940630033,-0.011221815350196689,-0.013703077055967478
0.03896462075037461,-0.00878345408412755,-0.008669018500281303
0.06701472660012185,-0.05549013793964907,0.01042912494059645
0.07577906700216533,-0.06582870466485118,0.014236966155049822
0.05110796809167427,-0.007659402488647699,-0.004138163190051173
0.04339607115252387,0.027767443033428693,-0.01331788083433747
0.05987347122336165,0.0047193761028231735,0.000577074520521423
0.07097131228165166,-0.014790370779834658,0.011682542332561057
0.07118287589436023,-0.0019681023176552825,0.005104781611588082
0.05755145843773319,0.02568297788705072,-0.0047425534893003425
0.05105941069818947,0.031751717293830764,-0.0034327995740345866
0.06700415064930637,0.012774544959921903,0.0012663393647548294
0.07328511000272724,0.0022443752393386043,0.005327461330626235
0.07281021567124285,0.010131898451660383,0.001238284925167594
0.06636581311999755,0.030774443251063776,-0.0074520333675039945
0.047818931506104126,0.04617509383858796,-0.004323460876740598
0.027487882962545496,0.04285473283022225,0.012720534081511642
0.025053761492212806,0.017959606321025588,0.03071248736978457
0.03481051552163877,0.024071015769349533,0.01799240086522029
0.04386629741012318,0.03725602132697129,0.003079014180891337
0.03774942061486207,0.04883140078569899,0.0010345481561790256
0.028162082738900616,0.04508184208501878,0.007877064102443612
0.015713941993367418,0.04343877056793714,0.012438665353229888
0.014264596427715931,0.050671157053314896,0.006502449575298369
0.010397250439885097,0.06786173875523047,-5.554229737446726e-05
0.00492959786062045,0.07544385479421838,-0.006111811510678479
0.007518634872601974,0.058135293413301925,-0.006150566589151381
0.008666243144279965,0.03667151479079492,-0.001935992756675697
-0.01782407755115389,0.046147312617568,0.004069575653681549
-0.03342248610823796,0.05604352809881783,0.00747367268908916
-0.025887942787124075,0.05222780286456489,0.004190166937968245
-0.009226406503316645,0.03987161378255986,0.0011909551730392277
-0.01766041013491294,0.045694372777998385,-0.003406878949097197
-0.04203044320490833,0.05952337246104187,-0.005852565775779024
-0.05363454318695342,0.05282033916737197,0.0028025977911875595
-0.03982271120672807,0.03779942036156521,0.005679618428688124
-0.024340221189606225,0.03585881653589648,-0.01452632516572035
-0.044867455910947845,0.03485733566974402,-0.021957678732629833
-0.07089379114426675,0.018490543138064097,-0.01128974902236596
-0.07115195891847488,0.0003535789403356779,0.002614901295115197
-0.0432062339937417,0.0008729468753611641,-0.004662382660027863
-0.03363669659221226,0.020004503277113582,-0.030521424963434414
-0.07349983594660699,0.02659817747508717,-0.03292987500842374
-0.10434612638213092,0.00219330051207722,-0.01360803571847034
-0.10072200265066311,-0.045914997910503186,0.013780373868936944
-0.07937034377264944,-0.06771150158580881,0.014880443884530173
-0.07322041804468246,-0.038648383096227826,-0.012164001059721747
-0.07532923334944867,-0.01129314014238021,-0.04184752705885823
-0.07785327806118057,-0.040583606187109655,-0.03355031569691284
-0.0664607090274283,-0.087797894547482,-0.0038939905752410657
-0.05701461197615076,-0.08256681452323444,0.00044139941085972914
-0.04576798358544536,-0.05448429610832306,-0.02839863314101945
-0.02156948563708936,-0.0519853759796027,-0.04616112499126376
-0.010093453290449977,-0.06738256456962557,-0.02929903955491953
-0.015308382809292824,-0.07383177574161259,-0.0024698044608024165
-0.012911878408407764,-0.06809345472275875,-0.003410363490775201
0.007386486638032596,-0.06075183966149714,-0.021231815524703476
0.019997430216743686,-0.04551338804482391,-0.0336999736773092
0.01627352575682979,-0.036855507384292795,-0.027311982559439434
0.0013940022324791218,-0.03699990475719843,-0.011435338436963736
0.011349859833110655,-0.03617488494934087,-0.01582600141763848
0.031808475412757976,-0.019869735159172317,-0.035583789049361346
0.034244978111861016,0.002195299391675518,-0.044748374726470544
0.014929409591632834,0.01178915481837757,-0.03360916705817165
-0.01148940081778083,-0.004023737037027218,-0.004330299294057802
-0.016228692247335214,-0.008318439368725034,0.002706187084414401
0.012081780540890812,0.0065921515572397085,-0.023513924786562765
0.02659876248231659,0.01681914726354752,-0.0382114928545731
0.01872396452868739,0.013848931302679914,-0.03331034034109449
-0.0027309894656630668,0.0035826980896744264,-0.011909253407316786
-0.005189503929010156,-0.005268456266421726,-0.0012092721253323146
-0.003612349235714384,0.0015825823085199252,-0.003710385723347915
-0.0023429664366527744,0.017462029801510178,-0.01066280533697661
-0.0006441806326034879,0.020991300753079457,-0.011870465371026553
-0.010549761642994733,0.018901111227869923,-0.0021486544804590127
-0.02599250567905806,0.0060589932752743315,0.01993205649598363
-0.038895964937614894,-0.006616413414117783,0.03463524453390082
-0.028190664140380458,-0.025456889946591097,0.03395296103132645
-0.012882253300410729,-0.04013092510633866,0.029755336111957603
-0.012977999748487205,-0.04058204489855078,0.028770616714949588
-0.025490761589754742,-0.03425605872222991,0.028579199012020398
-0.021923551465954247,-0.056590498348251334,0.035263011868374175
0.008089121465679841,-0.08496127638762951,0.03220931366012516
0.02313299781814738,-0.0901356461348059,0.021879886468637803
0.011431903938565928,-0.06687775615975512,0.012815548617550666
-0.0013422155387608108,-0.05196982376823985,0.011809526880794934
0.0052638465441861865,-0.06018920662309802,0.014114028540370879
0.02523885744868688,-0.07311439020253693,0.012673814453661073
0.032119872606715935,-0.05549831067830439,-0.001113218881673167
0.037175380766815896,-0.034306526798264014,-0.010805910411335058
0.049656699281242465,-0.024538344088192304,-0.016721466145571712
0.07499472210261476,-0.04551949109250637,-0.011755297855067251
0.08213133749665094,-0.04241271738435539,-0.011139346543742002
0.07335290960026108,-0.026017576999075778,-0.010391490260418924
0.06357213588073447,-0.011930740046188333,-0.005857188094730672
0.07315232749781832,-0.004619447299707898,-0.008973875068916257
0.08118325021175828,-0.0011910289605422946,-0.00817080153376268
0.08442422777250995,-0.0021532071052546807,-0.004501552191332639
0.09337423875937519,-0.0002111794833313928,-0.007608986540952284
0.08880102527207022,0.011850593069215301,-0.008857134171973544
0.07291519260048497,0.018037915046676085,-0.0026142407084580716
0.06075487380096923,0.0074969158998632835,-0.0020040655470472874
0.06515645880361366,0.016167720477434054,-0.003956305233417809
0.06772624286259418,0.02127987656633343,-0.0053401750414266164
0.06607532842439938,0.022481807504163134,-0.004565146666192696
0.056658265313593345,0.025301832494886708,2.0687432023650053e-05
0.04342585283261899,0.03535907232459224,0.002165975065603555
0.029480656695994725,0.039322793069922216,0.008987906711192071
0.033798274945325724,0.03770701460452283,0.011282812187802188
0.05269091923529238,0.03544009233501811,0.005193361130848723
0.04945174008875995,0.05086104836050597,-0.0039311306729572365
0.021875172159018085,0.0619203238556164,-0.002104518654294052
0.007927142806202155,0.050590062166057756,0.01193222020446363
0.01054170196627173,0.03523892888397187,0.02377477715308697
0.01581818179915658,0.04354167108517257,0.012086698091398052
0.006926180928974531,0.058961244130131076,-0.003848299844359816
-0.013455307065090596,0.05825311792101867,0.0011891876222700232
-0.02471065608137242,0.04157444796158797,0.016566998540215996
-0.023500351245239533,0.03367815339983627,0.018241817737769027
-0.02352919983847487,0.046786028001120646,0.00802208438367584
-0.022454908936669484,0.05300641708665864,0.000661913896506057
-0.019116575649221864,0.04057702502490056,0.006886457001053485
-0.023210817260224288,0.022122191805906227,0.019525451760361273
-0.018939878927514885,0.016538333374437435,0.01571005042253223
-0.029401695263855526,0.0325272502263132,0.00688043430739316
-0.03681296220115489,0.038290289706021996,0.002052332603297917
-0.041715280620480466,0.030695859158378965,0.004482348789539245
-0.03655116643538475,0.021865149621767794,0.002139336098144741
-0.029895078020992838,0.018843130413642436,7.000683568193417e-05
-0.035371031191115565,0.02996568062603253,-0.0031100256404489
-0.052401969980597714,0.0461046022372129,-0.005578954522989837
-0.06545999528528097,0.05810079745834462,-0.011950016001809973
-0.05318976024195858,0.04520728220071425,-0.019775567066612754
-0.04555427649988018,0.026122013567411215,-0.01981720519740858
-0.048593975353474685,0.009638064289467958,-0.01920407143365708
-0.06435243631795488,-0.003189624483676361,-0.01638492095211619
-0.0749634593814073,-0.012818813907660062,-0.010790293647691851
-0.06844494393946576,-0.0058471173735793296,-0.016491549737387274
-0.059225395466521655,-0.011367263308519057,-0.02301051548731537
-0.06697462144217074,-0.023084761780944138,-0.017305278949319
-0.08402047168629818,-0.038260856405873137,0.0011219073508359695
-0.08725464053744156,-0.05218635557083173,0.007746263395372147
-0.06430707759278548,-0.06931742720435197,-0.004369803731968211
-0.05022654102911865,-0.08247840457266555,-0.006914426102860107
-0.0519268758675562,-0.0707971268778071,-0.006904610226092241
-0.05092979984217651,-0.059781850309853585,-0.009800938142712403
-0.034624670786519894,-0.06741807065287826,-0.013554135408421694
0.004658574602998308,-0.07767592486203012,-0.02641727641465188
0.01665827381359746,-0.07074284976541863,-0.02378961299727303
0.009842478020622315,-0.05390000746505607,-0.014575303694813723
0.0014692401983002039,-0.03393622777343504,-0.012446869458595758
0.0058073335600544815,-0.016709483927898738,-0.022893787325563096
0.014411277453362945,-0.01529285893810359,-0.02375538352843702
0.03266910107544285,-0.03079504995350269,-0.02171895281980931
0.02904833597013327,-0.013570713458981977,-0.02166201354971467
0.010704364378751833,0.010330176050127735,-0.020429402621572442
0.005596686825739007,0.006692831543988592,-0.016881094240122317
0.012944199072509025,-0.007110432499901324,-0.010376316800153816
0.02687761879716132,-0.009458071200559514,-0.013548331936918151
0.016632569174624637,0.008254196210298778,-0.011187076383923833
0.011250184622781623,0.017222059455642622,-0.010330606727995939
0.010183261938461004,0.01210457378191297,-0.004900873106454885
0.015760733152879392,-0.00202669353842668,0.0035832495382597425
0.019210261315641453,-0.007349043365248351,0.00866368087663222
