84.21637550796056,-4.732430170216849,-1.5680230031186935
86.97942910104315,5.2684725418403575,-4.358036957089831
82.67165847152106,16.054483306913184,-4.034636217946872
71.23993846573053,20.978608731863638,-3.898920080434277
65.02597540651156,23.62877450230042,-6.607037540151841
65.97479538953586,25.536704368389938,-7.896687910982005
65.62405852801514,32.30603182809222,-5.192554999862497
58.34981204171545,40.84450589156177,2.1439037080062953
53.95621010830916,41.854692981027,5.4412646269707565
59.819842193891255,35.40992555735635,-1.8232150671548417
61.492559317189176,37.03286208725697,-0.663722459969865
51.74545490151303,47.83057096797215,5.81551760158822
36.024509934593084,56.13521966325335,14.154230461581692
28.91220592702381,54.04869066052632,15.67643664893726
33.470148958151505,45.56203240228243,3.1202458627178298
32.98760510980744,44.75416552791066,-0.9672417494245084
23.939802664756183,50.856646595221406,1.056204698082128
11.329576035393908,58.785049589843915,5.82265699116066
2.426753885607937,61.069542170083025,8.150444246179102
4.416158385571242,54.28244305605163,9.597451690446654
13.914129859911474,46.73050169460435,7.012225739420413
16.617226064767163,51.11901781396662,4.9437265551113105
-1.5895353545113684,65.72599226128285,12.044255449200458
-15.72165785158219,75.25223240679712,15.018504810487215
-17.124905896833344,76.45835760266256,7.219563562828355
-18.26749901054369,77.65263895846022,5.192104743570508
-25.66676529209998,77.23503270563403,10.760457698471598
-35.85373391483724,82.35144096107621,10.631938968040314
-43.166347206219136,86.8029236992213,2.2351824081736824
-45.9656208326048,85.40745919183523,1.3547958236813793
-45.91813875322993,81.50707557726064,12.04957382265686
-50.58801815085485,82.63005417689659,19.383973987410307
-55.936144732479214,84.09439868624256,17.579775262696636
-56.60926845533853,73.6515379942893,10.695391226171884
-64.57539072892865,68.59135984682193,9.386172753412893
-73.89261907590442,65.2012496743723,11.084671284028891
-82.49559569740269,55.505033083502745,7.262133784969303
-82.1120982437052,40.588883835808964,-1.2038750802255207
-79.78685639217413,33.684710298925836,-3.035628896167605
-80.90790083451367,33.02377832724046,4.712023901503572
-84.14761740799887,25.61529706865457,7.746667370285491
-83.94682866441237,7.20228775433009,2.5213759438178536
-80.35634253553147,-12.322031249927429,1.8374535403273056
-83.79258466553652,-20.90543053403677,4.4690065692351455
-87.12337821923933,-22.070336113889848,6.235711283098788
-89.18325007799679,-33.0116327495558,2.8429451186019405
-89.49563177044746,-46.33180340402051,6.550729617245951
-84.80796608448702,-52.508472753644305,17.98298144566084
-77.71306071686405,-53.19269319363203,23.032734680657256
-61.73818143664625,-52.63312910014492,18.78928628337762
-46.95600036455057,-46.23090708509794,15.37179735017143
-38.509132890228216,-41.08058536824656,21.636620318197053
-35.040237097928596,-42.27423680830049,24.188413119853923
-26.981825388141,-43.90132715563977,21.302956969994277
-13.485433561455526,-30.069260232117983,14.971695445289578
-8.610189814948559,-22.674125112528195,11.349396376450212
-4.738999538653316,-15.823217705552034,10.489770456025344
-1.2602156775765665,-10.799656145008559,13.978956604879624
-1.2329273584243177,-7.628446160826035,12.900978444746912
1.7987405570982402,-4.698398460152741,9.839657731004127
5.4495571560290275,-2.907872848118336,8.633404490880315
8.601953278336882,0.4063162531996427,9.10431295319905
6.791040961704092,5.623665609449388,10.614826762680085
1.217365337192087,5.853037715806841,15.648612910136551
9.437786185044564,-1.5384365980115458,11.017006984842705
11.262621864770463,-1.821128611631464,6.899590731436406
12.069350665538472,2.2551380220800885,7.664449422256598
-0.2789882629824729,9.834382153067747,17.140660035581565
-0.9221482362570752,5.700668390474618,17.96441780079879
-0.6245544312433478,0.2501871339418282,15.261612726391174
4.937615062803878,-3.5695631582937266,9.338392948771006
6.865407094614376,-1.0343019368266817,8.113607178156675
4.270573410282616,3.780097269758373,11.58929967210345
1.3738688155674499,4.867949512863672,11.079975573649095
-3.9544700826467496,3.8583664839203418,9.476798208642524
-8.674890912873682,1.0498569131737883,8.96088697602728
-10.808236271619522,-0.5052630485550058,9.297535884993414
-14.606599860048762,-0.12612257638217858,5.087976504650229
-22.50892573326583,-1.7748631633142713,-1.154011933846543
-35.99010107612075,-8.106863683074765,-9.231597678328232
-49.31347218383801,-19.26977904151562,-15.56505232418818
-43.306326001431174,-32.88367778791363,-21.589573121957624
-39.988444101280436,-39.44756147762851,-27.647498047686277
-42.04532768595907,-42.78585448138046,-23.125423246613554
-39.71595187568054,-53.34784383252384,-20.89016622513014
-32.74891679495527,-72.46583593405401,-30.220778573955524
-31.681319397816075,-86.57809816106854,-38.42227051918354
-30.415112615763103,-89.77642040403289,-36.02769291872108
-28.039173387635074,-84.27808182582382,-24.783699252058877
-20.78173392610974,-79.32160531142277,-16.609955127046284
-5.01713979706334,-81.42277536182829,-21.529913523614066
9.303108120422353,-80.58499088473667,-27.9384241471791
20.504544179763645,-72.53518897454958,-26.27860870748419
25.90460133176388,-59.63632640700445,-20.280274313746805
28.929592621402588,-52.983811331912634,-15.328082295082151
36.03557423551296,-55.734144000382436,-21.21956155107064
41.876473909853765,-57.43782212721939,-19.54502875754657
46.77213262325535,-49.43182902476203,-11.629687908563666
48.96540955174603,-38.066344546870404,-3.9813202483991086
56.6605080570218,-34.29037403378306,-6.847062579661167
66.19806905620398,-37.86451183795152,-12.85082302353387
69.80412165593755,-37.20642355233115,-7.258410364781015
67.42638026798967,-30.585676088155854,0.27542555451521383
73.14158684212612,-29.222548679409513,4.733583840522257
81.24225022401515,-28.781876882361292,4.452511770700283
87.23123300879529,-24.596267198585473,6.12356397410578
92.02516985473402,-20.81083050006537,6.0102855812139655
94.44504553688796,-16.037681160293744,8.536811787120977
91.93577895388128,-9.289498076544943,15.50298784157491
88.6477604392156,-2.963777263360346,17.838623072877848
93.08043460715383,-1.6832485985250574,12.19377205355035
97.8349288440173,1.7060725095706317,3.9977001896775923
94.40710154272519,9.718531197344014,-0.451122290840736
83.70463426178532,20.915025176709328,-1.0057627250327432
77.58547618484012,27.263676866955244,-2.178884057313186
81.48964485630594,24.947905472012767,-8.527491882949006
82.44152912875353,26.47692245463303,-10.362312242987327
76.27058050396757,32.91576055071366,-5.982303493256101
69.82429720764361,42.0743322917342,4.7103372859394135
66.88807787802294,44.79598936341591,11.193760952542231
63.11195987553691,40.008577404584585,5.6684298970409674
58.74646504205389,35.60470405326318,4.661875922437065
56.806150782183124,39.85438585923203,8.688476652597712
50.44226417889825,47.625007330064655,14.597765825994617
40.23903909977511,51.821821737616524,12.217788392455336
37.72108745950165,44.01945389246579,9.228501729799005
37.6694087792972,39.002250336678394,8.172053589722179
37.20749322836159,40.37061333125761,9.158690304835263
31.295568176135156,47.49728093505992,10.005438521067479
24.178561133583646,56.378216563665454,9.112699865765189
23.606164069402816,62.72372929490773,6.236703484698632
21.636737287574302,66.02457426662353,3.6210514421108937
12.227256459428059,68.13230158523437,11.588323405403083
0.1968050209975393,73.83642104140465,21.368211581376173
-9.962488396433029,77.54141421802709,8.444152172286229
-12.293749178942065,79.77460827961157,-11.114988033215774
-16.01250174485938,83.87816697065074,-15.330060868522887
-23.79877463944861,89.72794573365759,-8.892118099209341
-33.28989165930812,90.6887493251913,-0.9923500253027904
-36.45137093503076,86.93264000692413,-2.1947260657806282
-31.941751786358612,81.14124882919816,-3.770997154784325
-30.81158244868571,75.55357973313458,-2.9221131113398187
-39.392713254170026,70.13828129267841,0.9140092136029977
-53.575580639529676,66.31931278744409,0.2945618056149522
-55.869626497485726,69.87497213581268,-7.236913241693021
-51.72106682052398,73.52747245285218,-7.600030613103188
-54.604182839177554,75.95333216445874,-5.637523039879608
-64.83943832067463,71.84048363999653,-5.095824584938454
-71.86237916235612,61.24263174881783,-9.319910333962156
-74.34245568994827,57.73100048790148,-9.899714181243704
-71.24556925207818,51.86112798052132,-4.04405307572339
-67.4680972499644,35.8755945048486,-5.313555267054337
-69.35253146578926,20.8205146342063,-4.218898052924118
-80.75695639102332,16.94352309870961,1.6263032426253687
-85.11700096027302,11.542789355901435,6.69057997561237
-82.0136262481742,-7.785175872430663,0.5635027051198277
-77.8750125662995,-30.00137285249182,-2.2040488463932935
-80.36264552882882,-42.63048610434138,3.600162816136533
-91.0851769450494,-47.603317602335416,12.122711881942054
-99.99802706102896,-59.24631870867983,26.626476692775853
-92.05325631459068,-78.89719975307688,33.182611713796526
-77.10682993129527,-89.08634980075928,33.69315838387162
-67.92263350133439,-71.8830062552302,23.67242869035927
-72.80855053384734,-64.62361334289683,25.125692976714422
-79.3902667479194,-57.88204729587192,29.292422679274644
-67.39943888889164,-58.88151270988947,27.833542616529726
-48.40485201772269,-54.254584045690414,21.938684511268388
-34.383558454920575,-44.41197063534077,13.330082839468048
-33.628858899972535,-37.40389037650551,13.100043483502189
-37.44007348829717,-36.84582313193658,17.66049813186415
-26.0899591843913,-34.814448133624325,17.259948068372637
-10.716931048817518,-27.625247703019806,11.90005051911926
-0.2956133373715131,-19.419713173648287,7.891866572524539
-3.7140558032910116,-16.10163890564585,10.35494045191465
-11.589426308808745,-15.15446972533953,18.539984129982127
-11.148007091236657,-15.436685701723864,19.271760990905744
-2.917934143428245,-12.658063850435807,14.393527200805286
2.281788571137064,-5.768355032049652,10.506856432352281
0.31200495793515126,-2.044864863540479,10.067713571513913
-2.0796204388826305,-3.1172338399280246,12.219395122793355
1.109417633303293,-4.5622739648515624,10.715584158073101
5.041644456338941,-2.3326453154489863,6.274621635890717
4.085839104147199,0.8867273722590514,4.132970808703494
2.0328018607001423,0.7154137615958633,4.713388222928029
0.10129663724726864,1.5906258867671004,9.69543776392308
0.7892101102662891,4.412977260568012,14.134190580722017
2.2928592527732126,5.874997290249059,14.09654216447654
0.8406620588746931,5.10150173518395,11.238366693988906
-1.998286630016276,4.5276150629814484,9.771192557876422
-5.360110017289869,4.2186894849464505,9.494960802439293
-10.048707237941079,5.913331947820125,11.957970959845767
-13.979634149478423,8.999023704145637,13.467150504248655
-21.057537271657583,10.302367511019066,9.023353433316966
-29.917318580074816,11.058780108218997,4.948285594870303
-38.047163037399855,7.75931287472962,1.5766944048780442
-45.72602113173027,3.2592345321675946,-0.44637640047417987
-56.467676952865304,-2.45289478102387,-5.981444013017092
-63.353722898038875,-14.802121910786838,-21.788153976853653
-65.15798402597994,-23.99387443876978,-36.10550714501145
-67.58231921174361,-24.621699362444172,-35.58463963652016
-74.66747485595302,-20.57841112424038,-29.640868309419943
-67.91614151794774,-22.192841850914263,-16.947430207031882
-49.127266574116156,-36.31096117206926,-28.507832939905278
-32.75584146627902,-51.432177525911115,-48.198825220123425
-22.970482901315208,-57.85894198784821,-49.44943729401592
-20.22722762547479,-58.39045719159417,-33.881681118233445
-15.326043764775555,-61.170112430248516,-25.13867712859914
-0.3253724655913512,-66.99126933883271,-31.497543815851824
16.217522276173046,-69.70399407944,-37.616378281138154
24.764851013082925,-68.54206632635359,-39.25879126221437
28.790350430357282,-68.59468979120003,-29.785001300074462
30.59304478325481,-70.61116677318532,-17.66203928929264
41.031816264541696,-72.5823322394478,-15.519772051755487
53.806255257593534,-70.24423802453408,-16.576601385099256
60.19308454361248,-65.5629379652843,-11.495408828848321
62.79727335396798,-59.521112508167136,-0.6917735520679339
68.50732095993439,-57.08676488698908,1.3638585850978113
77.07581950207135,-53.32308751511141,-0.5501967749481038
86.28902852441148,-48.046612056192906,8.267474253886828
90.63496496719449,-43.85033362875952,22.0318051211516
93.17723332843443,-46.75710067374805,26.38295537608104
97.9911507960346,-55.04207462918603,20.62628016924873
107.92996943867655,-56.953136824226185,22.530565152278104
113.50388551102988,-47.50941936795091,26.605547448116308
116.97913027350977,-36.79065573042091,24.72397188506111
128.08487293287848,-33.6513253899933,15.044061310984015
137.39760750614198,-30.03947547864288,1.097202029397824
132.24709366765273,-22.793528135830968,0.8264189537719988
117.5195065434922,-15.895223574708082,7.017076465800714
113.27138844986924,-9.674973245050603,9.762248798120133
114.6369530451029,3.1608467813999472,-0.5070796740783371
115.11122331666758,16.68571066165244,-16.216162758923538
109.7493160547734,22.515519474440413,-13.77819499268139
90.41341002827807,22.260397885703938,-9.162292097589821
69.37724732603999,26.79321378151502,-8.930350010721936
69.13239633325469,28.953881755229826,-10.128481806675158
80.46296536174958,31.37573159323693,-22.14660697958255
82.80281113221996,36.87614684454637,-26.178757336395964
62.00022408900653,45.34369560555702,-18.7767264350999
44.38522937559138,48.32753560664137,-11.605940022816007
